date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2026-02-09,Wonju,0-18,Wonju,0-18,0.8174363096710308,0.0001673765513222782,0.817603686222353
2026-02-09,Wonju,0-18,Wonju,19-49,0.4406641114055876,4.7060975405710385e-05,0.4407111723809933
2026-02-09,Wonju,0-18,Wonju,50-64,0.09373300845011191,9.555684896129254e-06,0.09374256413500805
2026-02-09,Wonju,0-18,Wonju,65+,0.029250535584431726,3.1718624600423324e-06,0.029253707446891767
2026-02-09,Wonju,19-49,Seoul,0-18,0.005383506302209103,1.1023155054711695e-06,0.005384608617714574
2026-02-09,Wonju,19-49,Seoul,19-49,0.019041023730132976,2.033497002070528e-06,0.019043057227135046
2026-02-09,Wonju,19-49,Seoul,50-64,0.007541942400726755,7.688692199019613e-07,0.007542711269946657
2026-02-09,Wonju,19-49,Seoul,65+,0.004072806969082089,4.4164605105917913e-07,0.004073248615133148
2026-02-09,Wonju,19-49,Wonju,0-18,0.2565093358093981,5.2522315808339166e-05,0.25656185812520643
2026-02-09,Wonju,19-49,Wonju,19-49,0.6232144393284648,6.655654191617605e-05,0.623280995870381
2026-02-09,Wonju,19-49,Wonju,50-64,0.31134840317703344,3.174065660397767e-05,0.31138014383363743
2026-02-09,Wonju,19-49,Wonju,65+,0.15110042519304617,1.638499113914837e-05,0.15111681018418532
2026-02-09,Wonju,50-64,Seoul,0-18,0.00106025789479356,2.1709619189069644e-07,0.0010604749909854507
2026-02-09,Wonju,50-64,Seoul,19-49,0.00880813320551758,9.406696153060663e-07,0.008809073875132885
2026-02-09,Wonju,50-64,Seoul,50-64,0.008311660235000063,8.473387068507502e-07,0.008312507573706914
2026-02-09,Wonju,50-64,Seoul,65+,0.0054512404816469025,5.911202888743553e-07,0.005451831601935777
2026-02-09,Wonju,50-64,Wonju,0-18,0.0505183858089971,1.034403915637308e-05,0.05052872984815347
2026-02-09,Wonju,50-64,Wonju,19-49,0.2882910013141786,3.078820210536017e-05,0.28832178951628396
2026-02-09,Wonju,50-64,Wonju,50-64,0.3431240924974379,3.4980054117444786e-05,0.34315907255155537
2026-02-09,Wonju,50-64,Wonju,65+,0.20224006707394512,2.1930459181393905e-05,0.20226199753312651
2026-02-09,Wonju,65+,Seoul,0-18,0.00035873337899648835,7.345349736762235e-08,0.00035880683249385595
2026-02-09,Wonju,65+,Seoul,19-49,0.004635816010822894,4.950846180208544e-07,0.0046363110954409145
2026-02-09,Wonju,65+,Seoul,50-64,0.005311577771062327,5.41492952384754e-07,0.005312119264014712
2026-02-09,Wonju,65+,Seoul,65+,0.014563161980073628,1.5791966150765686e-06,0.014564741176688704
2026-02-09,Wonju,65+,Wonju,0-18,0.01709266333379992,3.499858041387384e-06,0.017096163191841308
2026-02-09,Wonju,65+,Wonju,19-49,0.15173067987110447,1.6204164598132104e-05,0.1517468840357026
2026-02-09,Wonju,65+,Wonju,50-64,0.21927391771270008,2.235405113149161e-05,0.21929627176383157
2026-02-09,Wonju,65+,Wonju,65+,0.5402907586951681,5.85879178200452e-05,0.5403493466129882
2026-02-10,Seoul,0-18,Seoul,0-18,16.529251029325874,0.0034742327972336388,16.532725262123108
2026-02-10,Seoul,0-18,Seoul,19-49,12.971861201840445,0.0014213897640448592,12.973282591604491
2026-02-10,Seoul,0-18,Seoul,50-64,2.1876154051427967,0.0002288268753834161,2.1878442320181803
2026-02-10,Seoul,0-18,Seoul,65+,0.7596314433046001,8.459529041748406e-05,0.7597160385950176
2026-02-10,Seoul,0-18,Wonju,0-18,0.050098896588001436,1.0530134083053473e-05,0.05010942672208449
2026-02-10,Seoul,0-18,Wonju,19-49,0.027007634085211278,2.9593574925348293e-06,0.027010593442703814
2026-02-10,Seoul,0-18,Wonju,50-64,0.005744754043493071,6.009073233477965e-07,0.005745354950816418
2026-02-10,Seoul,0-18,Wonju,65+,0.0017927173742038483,1.996434563681333e-07,0.0017929170176602164
2026-02-10,Seoul,19-49,Seoul,0-18,5.323598208335302,0.001118950850336687,5.3247171591856395
2026-02-10,Seoul,19-49,Seoul,19-49,18.829334100061924,0.0020632214866600327,18.831397321548586
2026-02-10,Seoul,19-49,Seoul,50-64,7.458094858719583,0.0007801245771180348,7.458874983296702
2026-02-10,Seoul,19-49,Seoul,65+,4.027519394956805,0.00044851904944356245,4.027967914006249
2026-02-10,Seoul,19-49,Wonju,0-18,0.01613541930256094,3.3914545092585624e-06,0.016138810757070198
2026-02-10,Seoul,19-49,Wonju,19-49,0.03920299157768605,4.295661977986156e-06,0.03920728723966404
2026-02-10,Seoul,19-49,Wonju,50-64,0.01958521616535586,2.048634238125878e-06,0.019587264799593985
2026-02-10,Seoul,19-49,Wonju,65+,0.009504877737646321,1.0584973801254976e-06,0.009505936235026446
2026-02-10,Seoul,50-64,Seoul,0-18,1.050732480809623,0.00022085025144036053,1.0509533310610633
2026-02-10,Seoul,50-64,Seoul,19-49,8.729093377004634,0.0009564891099594709,8.730049866114594
2026-02-10,Seoul,50-64,Seoul,50-64,8.237075970929759,0.000861606821881308,8.23793757775164
2026-02-10,Seoul,50-64,Seoul,65+,5.402313125973667,0.0006016210253617355,5.402914746999029
2026-02-10,Seoul,50-64,Wonju,0-18,0.0031846898449507297,6.693802331826518e-07,0.0031853592251839123
2026-02-10,Seoul,50-64,Wonju,19-49,0.018174119823941216,1.9914264796951194e-06,0.01817611125042091
2026-02-10,Seoul,50-64,Wonju,50-64,0.021630847624914004,2.262609443263068e-06,0.021633110234357267
2026-02-10,Seoul,50-64,Wonju,65+,0.012749367719286257,1.41981545703321e-06,0.012750787534743289
2026-02-10,Seoul,65+,Seoul,0-18,0.357316018458512,7.510316275692328e-05,0.35739112162126896
2026-02-10,Seoul,65+,Seoul,19-49,4.6175489878105695,0.0005059672443394968,4.618054955054909
2026-02-10,Seoul,65+,Seoul,50-64,5.290648265141078,0.0005534073806661182,5.291201672521744
2026-02-10,Seoul,65+,Seoul,65+,14.505748609124245,0.001615412351776263,14.507364021476022
2026-02-10,Seoul,65+,Wonju,0-18,0.0010829975433387486,2.2763194640310293e-07,0.0010832251752851518
2026-02-10,Seoul,65+,Wonju,19-49,0.009613814971719854,1.0534323472629388e-06,0.009614868404067117
2026-02-10,Seoul,65+,Wonju,50-64,0.013893426121619801,1.4532670049345658e-06,0.013894879388624735
2026-02-10,Seoul,65+,Wonju,65+,0.03423332168068623,3.812345862007143e-06,0.03423713402654823
2026-02-10,Wonju,0-18,Seoul,0-18,0.01626094542973524,3.417838462600726e-06,0.01626436326819784
2026-02-10,Wonju,0-18,Seoul,19-49,0.012761299755868613,1.3983175248842686e-06,0.012762698073393497
2026-02-10,Wonju,0-18,Seoul,50-64,0.0021521056617243447,2.251125188228392e-07,0.0021523307742431675
2026-02-10,Wonju,0-18,Seoul,65+,0.0007473009771811115,8.322212534922187e-08,0.0007473841993064608
2026-02-10,Wonju,0-18,Wonju,0-18,0.7747895289177362,0.0001628506450500064,0.7749523795627863
2026-02-10,Wonju,0-18,Wonju,19-49,0.41767850222623437,4.5767059829604566e-05,0.417724269286064
2026-02-10,Wonju,0-18,Wonju,50-64,0.08884377865065105,9.29315281748863e-06,0.08885307180346853
2026-02-10,Wonju,0-18,Wonju,65+,0.02772473536222947,3.087526273942339e-06,0.027727822888503412
2026-02-10,Wonju,19-49,Seoul,0-18,0.005237184661421843,1.1007878507985118e-06,0.005238285449272642
2026-02-10,Wonju,19-49,Seoul,19-49,0.018523693162874503,2.0297309263748485e-06,0.01852572289380088
2026-02-10,Wonju,19-49,Seoul,50-64,0.007337033801003035,7.674614629788834e-07,0.007337801262466014
2026-02-10,Wonju,19-49,Seoul,65+,0.003962144018649097,4.412386123399534e-07,0.003962585257261437
2026-02-10,Wonju,19-49,Wonju,0-18,0.24953751023960555,5.2449527245749656e-05,0.2495899597668513
2026-02-10,Wonju,19-49,Wonju,19-49,0.6062821627875112,6.643327791596175e-05,0.6063485960654272
2026-02-10,Wonju,19-49,Wonju,50-64,0.302889313736749,3.168254122112623e-05,0.3029209962779701
2026-02-10,Wonju,19-49,Wonju,65+,0.1469948491148087,1.636987523402876e-05,0.14701121899004274
2026-02-10,Wonju,50-64,Seoul,0-18,0.0010336768133887096,2.172653727893365e-07,0.0010338940787614989
2026-02-10,Wonju,50-64,Seoul,19-49,0.00858740125627608,9.409632168809357e-07,0.00858834221949296
2026-02-10,Wonju,50-64,Seoul,50-64,0.008103370359989927,8.47621074157706e-07,0.008104217981064085
2026-02-10,Wonju,50-64,Seoul,65+,0.005314621865197903,5.918554110789332e-07,0.005315213720608982
2026-02-10,Wonju,50-64,Wonju,0-18,0.049251870056344266,1.035210016299325e-05,0.04926222215650726
2026-02-10,Wonju,50-64,Wonju,19-49,0.2810664245299628,3.0797811711621966e-05,0.2810972223416744
2026-02-10,Wonju,50-64,Wonju,50-64,0.33452541638236977,3.499171087713068e-05,0.3345604080932469
2026-02-10,Wonju,50-64,Wonju,65+,0.19717154033269813,2.1957732086425695e-05,0.19719349806478456
2026-02-10,Wonju,65+,Seoul,0-18,0.00035151600438614066,7.38840755109919e-08,0.00035158988846165166
2026-02-10,Wonju,65+,Seoul,19-49,0.00454259615131389,4.977542984156388e-07,0.004543093905612305
2026-02-10,Wonju,65+,Seoul,50-64,0.0052047695672809416,5.444243784221526e-07,0.005205313991659364
2026-02-10,Wonju,65+,Seoul,65+,0.014270288843211255,1.589190705141429e-06,0.014271878033916396
2026-02-10,Wonju,65+,Wonju,0-18,0.016748775194052,3.5203739110399284e-06,0.01675229556796304
2026-02-10,Wonju,65+,Wonju,19-49,0.14867958538681766,1.6291543480381416e-05,0.14869587693029804
2026-02-10,Wonju,65+,Wonju,50-64,0.21486463401274278,2.2475067014042987e-05,0.21488710907975683
2026-02-10,Wonju,65+,Wonju,65+,0.5294252166148617,5.895869681096762e-05,0.5294841753116727
2026-02-11,Seoul,0-18,Seoul,0-18,16.398168417467947,0.00353644390297147,16.401704861370916
2026-02-11,Seoul,0-18,Seoul,19-49,12.869122344998775,0.0014462195624863423,12.870568564561262
2026-02-11,Seoul,0-18,Seoul,50-64,2.1702892399968055,0.0002328321665539114,2.1705220721633594
2026-02-11,Seoul,0-18,Seoul,65+,0.7536135554075017,8.615367860853097e-05,0.7536997090861103
2026-02-11,Seoul,0-18,Wonju,0-18,0.049701595209717286,1.0718691189933588e-05,0.04971231390090722
2026-02-11,Seoul,0-18,Wonju,19-49,0.026793730050259167,3.011053552204508e-06,0.02679674110381137
2026-02-11,Seoul,0-18,Wonju,50-64,0.005699254931973432,6.114253570903718e-07,0.005699866357330522
2026-02-11,Seoul,0-18,Wonju,65+,0.0017785152604232412,2.0332122617409388e-07,0.0017787185816494154
2026-02-11,Seoul,19-49,Seoul,0-18,5.2886905355486356,0.0011405638070664395,5.289831099355702
2026-02-11,Seoul,19-49,Seoul,19-49,18.706059693639762,0.0021021689545513197,18.708161862594313
2026-02-11,Seoul,19-49,Seoul,50-64,7.409267335056607,0.0007948782744740948,7.410062213331082
2026-02-11,Seoul,19-49,Seoul,65+,4.001143493813237,0.0004574137874234539,4.001600907600661
2026-02-11,Seoul,19-49,Wonju,0-18,0.016029616814234978,3.4569617292919296e-06,0.01603307377596427
2026-02-11,Seoul,19-49,Wonju,19-49,0.0389463321817122,4.376751263863202e-06,0.038950708932976065
2026-02-11,Seoul,19-49,Wonju,50-64,0.019456993392131076,2.08737795987123e-06,0.019459080770090946
2026-02-11,Seoul,19-49,Wonju,65+,0.009442631056499664,1.0794888115046071e-06,0.009443710545311169
2026-02-11,Seoul,50-64,Seoul,0-18,1.0442599407880278,0.0002252060478158818,1.0444851468358436
2026-02-11,Seoul,50-64,Seoul,19-49,8.675411209227391,0.0009749343480500685,8.676386143575442
2026-02-11,Seoul,50-64,Seoul,50-64,8.186419755570173,0.0008782524526601582,8.187298008022832
2026-02-11,Seoul,50-64,Seoul,65+,5.369079255264241,0.0006137972509420199,5.369693052515183
2026-02-11,Seoul,50-64,Wonju,0-18,0.0031650720708224092,6.82582319096192e-07,0.0031657546531415055
2026-02-11,Seoul,50-64,Wonju,19-49,0.018062352644068618,2.0298297768946595e-06,0.018064382473845512
2026-02-11,Seoul,50-64,Wonju,50-64,0.021497822643772004,2.306321447895367e-06,0.0215001289652199
2026-02-11,Seoul,50-64,Wonju,65+,0.012670936345811713,1.4485511437170597e-06,0.01267238489695543
2026-02-11,Seoul,65+,Seoul,0-18,0.3553581371347582,7.663685879106027e-05,0.3554347739935493
2026-02-11,Seoul,65+,Seoul,19-49,4.592294798843866,0.0005160776622325998,4.592810876506098
2026-02-11,Seoul,65+,Seoul,50-64,5.261712870430613,0.0005644851316724784,5.2622773555622855
2026-02-11,Seoul,65+,Seoul,65+,14.426385277891773,0.0016492354095757529,14.428034513301348
2026-02-11,Seoul,65+,Wonju,0-18,0.0010770633546815427,2.322804618667095e-07,0.0010772956351434095
2026-02-11,Seoul,65+,Wonju,19-49,0.009561235323809758,1.0744824080565862e-06,0.009562309806217814
2026-02-11,Seoul,65+,Wonju,50-64,0.013817440770002574,1.4823575638769598e-06,0.01381892312756645
2026-02-11,Seoul,65+,Wonju,65+,0.03404602555961442,3.892167707061461e-06,0.03404991772732148
2026-02-11,Wonju,0-18,Seoul,0-18,0.016131990573013226,3.479039747143601e-06,0.01613546961276037
2026-02-11,Wonju,0-18,Seoul,19-49,0.01266022857353544,1.4227442818360475e-06,0.012661651317817277
2026-02-11,Wonju,0-18,Seoul,50-64,0.0021350607378227303,2.2905279542932752e-07,0.0021352897906181598
2026-02-11,Wonju,0-18,Seoul,65+,0.0007413807726586343,8.475521751945988e-08,0.0007414655278761538
2026-02-11,Wonju,0-18,Wonju,0-18,0.7686451830601697,0.0001657667186956029,0.7688109497788653
2026-02-11,Wonju,0-18,Wonju,19-49,0.41437043323148054,4.6566549807353224e-05,0.4144169997812879
2026-02-11,Wonju,0-18,Wonju,50-64,0.0881401257245122,9.455816328335346e-06,0.08814958154084053
2026-02-11,Wonju,0-18,Wonju,65+,0.027505096811380674,3.1444037249341552e-06,0.02750824121510561
2026-02-11,Wonju,19-49,Seoul,0-18,0.005202843615886511,1.1220499823575405e-06,0.005203965665868868
2026-02-11,Wonju,19-49,Seoul,19-49,0.01840241976747641,2.0680461923770984e-06,0.018404487813668786
2026-02-11,Wonju,19-49,Seoul,50-64,0.007288998853966169,7.819756758230155e-07,0.007289780829641992
2026-02-11,Wonju,19-49,Seoul,65+,0.003936196255595907,4.4998896942789393e-07,0.003936646244565334
2026-02-11,Wonju,19-49,Wonju,0-18,0.24790125344212496,5.346260960099097e-05,0.24795471605172595
2026-02-11,Wonju,19-49,Wonju,19-49,0.6023128735208388,6.768734005871959e-05,0.6023805608608975
2026-02-11,Wonju,19-49,Wonju,50-64,0.30090632271640094,3.228172068342981e-05,0.30093860443708437
2026-02-11,Wonju,19-49,Wonju,65+,0.14603219165033557,1.6694511949349646e-05,0.14604888616228492
2026-02-11,Wonju,50-64,Seoul,0-18,0.0010273093367319508,2.2155046514105448e-07,0.0010275308871970919
2026-02-11,Wonju,50-64,Seoul,19-49,0.008534590466529653,9.591090487457637e-07,0.008535549575578399
2026-02-11,Wonju,50-64,Seoul,50-64,0.008053536404889497,8.639965102411789e-07,0.008054400401399738
2026-02-11,Wonju,50-64,Seoul,65+,0.00528192745230127,6.038339901052828e-07,0.005282531286291375
2026-02-11,Wonju,50-64,Wonju,0-18,0.048948477227150955,1.0556273081407043e-05,0.04895903350023236
2026-02-11,Wonju,50-64,Wonju,19-49,0.27933792257603557,3.139172643974085e-05,0.2793693143024753
2026-02-11,Wonju,50-64,Wonju,50-64,0.33246815824910403,3.566772583521699e-05,0.33250382597493927
2026-02-11,Wonju,50-64,Wonju,65+,0.19595858334072183,2.240213527023233e-05,0.19598098547599208
2026-02-11,Wonju,65+,Seoul,0-18,0.00034958990372332326,7.539287633158903e-08,0.00034966529659965486
2026-02-11,Wonju,65+,Seoul,19-49,0.004517751892615707,5.077006022947367e-07,0.004518259593218001
2026-02-11,Wonju,65+,Seoul,50-64,0.005176303856793519,5.553223134997328e-07,0.005176859179107019
2026-02-11,Wonju,65+,Seoul,65+,0.014192213751000268,1.6224647413435837e-06,0.014193836215741612
2026-02-11,Wonju,65+,Wonju,0-18,0.0166570017709358,3.5922641391987084e-06,0.016660594035075
2026-02-11,Wonju,65+,Wonju,19-49,0.14786643053891865,1.6617086911409917e-05,0.14788304762583007
2026-02-11,Wonju,65+,Wonju,50-64,0.21368950524157823,2.292495836882243e-05,0.21371243019994707
2026-02-11,Wonju,65+,Wonju,65+,0.5265286443688354,6.0193157726056734e-05,0.5265888375265615
2026-02-12,Seoul,0-18,Seoul,0-18,16.50701191693804,0.0036509525114505966,16.51066286944949
2026-02-12,Seoul,0-18,Seoul,19-49,12.954674946125824,0.001492468640108577,12.956167414765932
2026-02-12,Seoul,0-18,Seoul,50-64,2.184717149596552,0.00024028922899109608,2.1849574388255433
2026-02-12,Seoul,0-18,Seoul,65+,0.758621994579771,8.899257065588883e-05,0.7587109871504268
2026-02-12,Seoul,0-18,Wonju,0-18,0.05003149153802363,1.1065758030678739e-05,0.05004255729605431
2026-02-12,Seoul,0-18,Wonju,19-49,0.026971852010579667,3.1073449128476993e-06,0.026974959355492514
2026-02-12,Seoul,0-18,Wonju,50-64,0.005737143123754056,6.310078620809145e-07,0.0057377741316161366
2026-02-12,Seoul,0-18,Wonju,65+,0.0017903350922652593,2.1002096345017032e-07,0.0017905451132287096
2026-02-12,Seoul,19-49,Seoul,0-18,5.284202224123058,0.0011687379568302593,5.285370962079889
2026-02-12,Seoul,19-49,Seoul,19-49,18.690376867963586,0.0021532613873564256,18.692530129350942
2026-02-12,Seoul,19-49,Seoul,50-64,7.403055707530874,0.0008142356315870128,7.403869943162461
2026-02-12,Seoul,19-49,Seoul,65+,3.9977810693628313,0.0004689724484973868,3.9982500418113287
2026-02-12,Seoul,19-49,Wonju,0-18,0.016016013085332452,3.5423554239589306e-06,0.016019555440756412
2026-02-12,Seoul,19-49,Wonju,19-49,0.03891368027380986,4.483126571789544e-06,0.03891816340038165
2026-02-12,Seoul,19-49,Wonju,50-64,0.019440681442479766,2.138211052052036e-06,0.01944281965353182
2026-02-12,Seoul,19-49,Wonju,65+,0.00943469579159611,1.106767056385611e-06,0.009435802558652496
2026-02-12,Seoul,50-64,Seoul,0-18,1.0436702277946237,0.0002308346573242072,1.0439010624519478
2026-02-12,Seoul,50-64,Seoul,19-49,8.67060125219177,0.0009989135592825,8.671600165751052
2026-02-12,Seoul,50-64,Seoul,50-64,8.181881100268988,0.0008998958522587314,8.182780996121247
2026-02-12,Seoul,50-64,Seoul,65+,5.366091792402894,0.0006294864984054782,5.3667212789012995
2026-02-12,Seoul,50-64,Wonju,0-18,0.003163284695809425,6.99642204337909e-07,0.0031639843380137627
2026-02-12,Seoul,50-64,Wonju,19-49,0.018052338232292048,2.0797548996307566e-06,0.01805441798719168
2026-02-12,Seoul,50-64,Wonju,50-64,0.021485903977295155,2.3631577670520806e-06,0.021488267135062206
2026-02-12,Seoul,50-64,Wonju,65+,0.01266388598392434,1.485577502701843e-06,0.012665371561427042
2026-02-12,Seoul,65+,Seoul,0-18,0.3548888142907825,7.84928377310458e-05,0.35496730712851354
2026-02-12,Seoul,65+,Seoul,19-49,4.586276924280037,0.0005283709944716581,4.586805295274509
2026-02-12,Seoul,65+,Seoul,50-64,5.25481789165426,0.0005779586340993366,5.255395850288359
2026-02-12,Seoul,65+,Seoul,65+,14.407451924532953,0.0016901120617726808,14.409142036594726
2026-02-12,Seoul,65+,Wonju,0-18,0.0010756408730104128,2.3790579218681142e-07,0.0010758787788025996
2026-02-12,Seoul,65+,Wonju,19-49,0.009548706007340696,1.100077333382592e-06,0.00954980608467408
2026-02-12,Seoul,65+,Wonju,50-64,0.013799334316230061,1.517739449269038e-06,0.01380085205567933
2026-02-12,Seoul,65+,Wonju,65+,0.034001343165517284,3.988635915741622e-06,0.034005331801433024
2026-02-12,Wonju,0-18,Seoul,0-18,0.016239067306382728,3.5916896325141138e-06,0.016242658996015243
2026-02-12,Wonju,0-18,Seoul,19-49,0.012744392470364805,1.4682426366046012e-06,0.012745860713001409
2026-02-12,Wonju,0-18,Seoul,50-64,0.0021492544511525352,2.3638881356723665e-07,0.0021494908399661023
2026-02-12,Wonju,0-18,Seoul,65+,0.0007463079139987909,8.754802819074158e-08,0.0007463954620269816
2026-02-12,Wonju,0-18,Wonju,0-18,0.7737470962400576,0.00017113417730961768,0.7739182304173672
2026-02-12,Wonju,0-18,Wonju,19-49,0.41712512523321366,4.805571509905855e-05,0.41717318094831274
2026-02-12,Wonju,0-18,Wonju,50-64,0.08872607424355172,9.7586637132074e-06,0.08873583290726493
2026-02-12,Wonju,0-18,Wonju,65+,0.02768789289210228,3.248016511672596e-06,0.02769114090861395
2026-02-12,Wonju,19-49,Seoul,0-18,0.005198428159491452,1.1497668045551006e-06,0.005199577926296007
2026-02-12,Wonju,19-49,Seoul,19-49,0.01838699150808027,2.1183092841676603e-06,0.018389109817364437
2026-02-12,Wonju,19-49,Seoul,50-64,0.0072828880546294905,8.010188210398556e-07,0.007283689073450531
2026-02-12,Wonju,19-49,Seoul,65+,0.003932888410588129,4.6136000835945603e-07,0.003933349770596489
2026-02-12,Wonju,19-49,Wonju,0-18,0.24769086903396936,5.478324029287403e-05,0.24774565227426223
2026-02-12,Wonju,19-49,Wonju,19-49,0.6018079051869059,6.933245562672331e-05,0.6018772376425325
2026-02-12,Wonju,19-49,Wonju,50-64,0.30065405512875315,3.306786469510513e-05,0.30068712299344824
2026-02-12,Wonju,19-49,Wonju,65+,0.1459094711799223,1.711637550205147e-05,0.14592658755542437
2026-02-12,Wonju,50-64,Seoul,0-18,0.0010267291960596395,2.2708771010743452e-07,0.001026956283769747
2026-02-12,Wonju,50-64,Seoul,19-49,0.008529858585530518,9.826990253639943e-07,0.008530841284555881
2026-02-12,Wonju,50-64,Seoul,50-64,0.008049071421809138,8.852885905152302e-07,0.008049956710399653
2026-02-12,Wonju,50-64,Seoul,65+,0.005278988482442593,6.19268567049167e-07,0.005279607751009642
2026-02-12,Wonju,50-64,Wonju,0-18,0.04892083511248129,1.0820107643643414e-05,0.04893165522012494
