date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_157,Wonju,65+,74241.23928909126,4.411573582419779,10.740122241778034,231.60901508453566,0.0,0.0,0.0,10.740122241778034,74241.23928909126,74488.0
day_158,Seoul,0-18,1092126.4780122759,127.3193227313847,310.087445292347,6347.1152197003885,0.0,0.0,0.0,310.087445292347,1092126.4780122759,1098911.0
day_158,Seoul,19-49,4138965.192907117,228.74456313960633,556.9601717066001,11837.102358037318,0.0,0.0,0.0,556.9601717066001,4138965.192907117,4151588.0
day_158,Seoul,50-64,2128553.98999631,111.54269090260527,271.56789073927365,5858.899422048422,0.0,0.0,0.0,271.56789073927365,2128553.98999631,2134796.0
day_158,Seoul,65+,1912419.9375732543,114.25167516000947,278.156858407641,6021.6538931781715,0.0,0.0,0.0,278.156858407641,1912419.9375732543,1918834.0
day_158,Wonju,0-18,54448.75276601886,6.347596606535355,15.459633096066758,316.44000427853126,0.0,0.0,0.0,15.459633096066758,54448.75276601886,54787.0
day_158,Wonju,19-49,141747.70500529767,7.833846226357053,19.0742909010346,405.38685757491965,0.0,0.0,0.0,19.0742909010346,141747.70500529767,142180.0
day_158,Wonju,50-64,91944.37203063884,4.818164217514386,11.730564174109087,253.07924096952277,0.0,0.0,0.0,11.730564174109087,91944.37203063884,92214.0
day_158,Wonju,65+,74239.00989348559,4.435182396871634,10.797884584632317,233.75703953289127,0.0,0.0,0.0,10.797884584632317,74239.00989348559,74488.0
day_159,Seoul,0-18,1092062.148077661,127.98959598057118,311.7296175995699,6409.132708758858,0.0,0.0,0.0,311.7296175995699,1092062.148077661,1098911.0
day_159,Seoul,19-49,4138849.6032588882,229.96192979819793,559.9404189350832,11948.494392378638,0.0,0.0,0.0,559.9404189350832,4138849.6032588882,4151588.0
day_159,Seoul,50-64,2128497.6229894217,112.1383523390327,273.02565804272155,5913.213000196277,0.0,0.0,0.0,273.02565804272155,2128497.6229894217,2134796.0
day_159,Seoul,65+,1912362.2009583411,114.86245249299921,279.6513243061175,6077.2852648597,0.0,0.0,0.0,279.6513243061175,1912362.2009583411,1918834.0
day_159,Wonju,0-18,54445.54555075963,6.381013562506475,15.541504780121082,319.5319308977446,0.0,0.0,0.0,15.541504780121082,54445.54555075963,54787.0
day_159,Wonju,19-49,141743.74639086265,7.875537548212343,19.17635583400621,409.20171575512654,0.0,0.0,0.0,19.17635583400621,141743.74639086265,142180.0
day_159,Wonju,50-64,91941.93721851951,4.843894228109646,11.793533448044464,255.42535380434458,0.0,0.0,0.0,11.793533448044464,91941.93721851951,92214.0
day_159,Wonju,65+,74236.76859227267,4.45889241138031,10.855898866141672,235.91661644981772,0.0,0.0,0.0,10.855898866141672,74236.76859227267,74488.0
day_160,Seoul,0-18,1091997.4803121747,128.6625634766918,313.3784920699415,6471.478632278772,0.0,0.0,0.0,313.3784920699415,1091997.4803121747,1098911.0
day_160,Seoul,19-49,4138733.3998455084,231.18437827872071,562.9333000471655,12060.482476165655,0.0,0.0,0.0,562.9333000471655,4138733.3998455084,4151588.0
day_160,Seoul,50-64,2128440.9556281427,112.73653744839841,274.4897026036936,5967.818131804821,0.0,0.0,0.0,274.4897026036936,2128440.9556281427,2134796.0
day_160,Seoul,65+,1912304.1563457975,115.47583879024462,281.15228569139356,6133.215529720924,0.0,0.0,0.0,281.15228569139356,1912304.1563457975,1918834.0
day_160,Wonju,0-18,54442.32149269878,6.414564842100509,15.623710605350105,322.6402318537688,0.0,0.0,0.0,15.623710605350105,54442.32149269878,54787.0
day_160,Wonju,19-49,141739.76675672887,7.917402907915843,19.27885344131114,413.0369869219278,0.0,0.0,0.0,19.27885344131114,141739.76675672887,142180.0
day_160,Wonju,50-64,91939.48943238304,4.86973325051509,11.856773872490395,257.78406049395346,0.0,0.0,0.0,11.856773872490395,91939.48943238304,92214.0
day_160,Wonju,65+,74234.51533477401,4.482703704336979,10.914165298603493,238.08779622304607,0.0,0.0,0.0,10.914165298603493,74234.51533477401,74488.0
day_161,Seoul,0-18,1091932.4733668,129.33822711307818,315.0340753942991,6534.154330692761,0.0,0.0,0.0,315.0340753942991,1091932.4733668,1098911.0
day_161,Seoul,19-49,4138616.5801214,232.41191324841293,565.9388291770928,12173.069136175087,0.0,0.0,0.0,565.9388291770928,4138616.5801214,4151588.0
day_161,Seoul,50-64,2128383.9866484124,113.33724845457618,275.9600308071541,6022.716072325559,0.0,0.0,0.0,275.9600308071541,2128383.9866484124,2134796.0
day_161,Seoul,65+,1912245.8024291766,116.09183601589672,282.65974794823717,6189.445986859202,0.0,0.0,0.0,282.65974794823717,1912245.8024291766,1918834.0
day_161,Wonju,0-18,54439.080524580124,6.4482505397108705,15.70625090533034,325.7649739748388,0.0,0.0,0.0,15.70625090533034,54439.080524580124,54787.0
day_161,Wonju,19-49,141735.7660157175,7.959442465307095,19.38178420700683,416.89275761019,0.0,0.0,0.0,19.38178420700683,141735.7660157175,142180.0
day_161,Wonju,50-64,91937.02861762751,4.895681380792492,11.920285723249862,260.1554152684515,0.0,0.0,0.0,11.920285723249862,91937.02861762751,92214.0
day_161,Wonju,65+,74232.2500702742,4.506616351988819,10.972684091051283,240.27062928276678,0.0,0.0,0.0,10.972684091051283,74232.2500702742,74488.0
day_162,Seoul,0-18,1091867.1258917297,130.01658862663896,316.6963738719784,6597.161145771621,0.0,0.0,0.0,316.6963738719784,1091867.1258917297,1098911.0
day_162,Seoul,19-49,4138499.1415388617,233.6445391617276,568.9570199658807,12286.256902010506,0.0,0.0,0.0,568.9570199658807,4138499.1415388617,4151588.0
day_162,Seoul,50-64,2128326.714785138,113.94048750179294,277.4366488730114,6077.90807848699,0.0,0.0,0.0,277.4366488730114,2128326.714785138,2134796.0
day_162,Seoul,65+,1912187.1379011094,116.71044607529873,284.1737163665381,6245.9779364488495,0.0,0.0,0.0,284.1737163665381,1912187.1379011094,1918834.0
day_162,Wonju,0-18,54435.82257910804,6.482070741932393,15.789125994119706,328.9062241559049,0.0,0.0,0.0,15.789125994119706,54435.82257910804,54787.0
day_162,Wonju,19-49,141731.7440805772,8.001656372938362,19.48514859825901,420.7691144515914,0.0,0.0,0.0,19.48514859825901,141731.7440805772,142180.0
day_162,Wonju,50-64,91934.55471960634,4.921738711563229,11.984069268996135,262.5394724131015,0.0,0.0,0.0,11.984069268996135,91934.55471960634,92214.0
day_162,Wonju,65+,74229.9727480219,4.53063042830013,11.031455448835436,242.46516610097703,0.0,0.0,0.0,11.031455448835436,74229.9727480219,74488.0
day_163,Seoul,0-18,1091801.4365364457,130.69764959753007,318.3653934109022,6660.500420546016,0.0,0.0,0.0,318.3653934109022,1091801.4365364457,1098911.0
day_163,Seoul,19-49,4138381.081548185,234.88226025775333,571.9878855535684,12400.048306003682,0.0,0.0,0.0,571.9878855535684,4138381.081548185,4151588.0
day_163,Seoul,50-64,2128269.138772237,114.54625665206187,278.9195628493056,6133.395408261593,0.0,0.0,0.0,278.9195628493056,2128269.138772237,2134796.0
day_163,Seoul,65+,1912128.1614533353,117.33167081170483,285.69419613087985,6302.812679722158,0.0,0.0,0.0,285.69419613087985,1912128.1614533353,1918834.0
day_163,Wonju,0-18,54432.547588951464,6.516025527544887,15.872336166261961,332.06404935472887,0.0,0.0,0.0,15.872336166261961,54432.547588951464,54787.0
day_163,Wonju,19-49,141727.7008639877,8.04404477598629,19.58894706507639,424.6661441712432,0.0,0.0,0.0,19.58894706507639,141727.7008639877,142180.0
day_163,Wonju,50-64,91932.06768363022,4.947905331897395,12.048124770978523,264.93628626690077,0.0,0.0,0.0,12.048124770978523,91932.06768363022,92214.0
day_163,Wonju,65+,74227.6833172312,4.554746004824945,11.090479573218413,244.67145719074412,0.0,0.0,0.0,11.090479573218413,74227.6833172312,74488.0
day_164,Seoul,0-18,1091735.4039497958,131.38141144863008,320.0411395274868,6724.173499228197,0.0,0.0,0.0,320.0411395274868,1091735.4039497958,1098911.0
day_164,Seoul,19-49,4138262.3975977562,236.12508055754276,575.0314385717314,12514.445883114397,0.0,0.0,0.0,575.0314385717314,4138262.3975977562,4151588.0
day_164,Seoul,50-64,2128211.2573426804,115.1545578827139,280.4087786054754,6189.179320831454,0.0,0.0,0.0,280.4087786054754,2128211.2573426804,2134796.0
day_164,Seoul,65+,1912068.8717767382,117.95551200272246,287.22119231055626,6359.951518948334,0.0,0.0,0.0,287.22119231055626,1912068.8717767382,1918834.0
day_164,Wonju,0-18,54429.255486747745,6.550114967486989,15.955881696782011,335.2385165879813,0.0,0.0,0.0,15.955881696782011,54429.255486747745,54787.0
day_164,Wonju,19-49,141723.63627856356,8.086607812160414,19.69318004005426,428.5839335842585,0.0,0.0,0.0,19.69318004005426,141723.63627856356,142180.0
day_164,Wonju,50-64,91929.56745496896,4.974181327207179,12.112452482731516,267.34591122109646,0.0,0.0,0.0,12.112452482731516,91929.56745496896,92214.0
day_164,Wonju,65+,74225.38172708305,4.578963150568933,11.149756660987203,246.8895531053878,0.0,0.0,0.0,11.149756660987203,74225.38172708305,74488.0
day_165,Seoul,0-18,1091669.026780075,132.06787544503982,321.7236173463044,6788.181727133695,0.0,0.0,0.0,321.7236173463044,1091669.026780075,1098911.0
day_165,Seoul,19-49,4138143.087134176,237.37300385909805,578.0876911361565,12629.452170828743,0.0,0.0,0.0,578.0876911361565,4138143.087134176,4151588.0
day_165,Seoul,50-64,2128153.0692285383,115.76539308350621,281.90430182573726,6245.261076552549,0.0,0.0,0.0,281.90430182573726,2128153.0692285383,2134796.0
day_165,Seoul,65+,1912009.267561383,118.58197135661734,288.7547098498062,6417.395757410445,0.0,0.0,0.0,288.7547098498062,1912009.267561383,1918834.0
day_165,Wonju,0-18,54425.94620510666,6.584339124831215,16.039762841169104,338.42969292733767,0.0,0.0,0.0,16.039762841169104,54425.94620510666,54787.0
day_165,Wonju,19-49,141719.5502368581,8.129345611531434,19.797847938123613,432.52256959226935,0.0,0.0,0.0,19.797847938123613,141719.5502368581,142180.0
day_165,Wonju,50-64,91927.05397885345,5.000566779121959,12.177052649788802,269.76840171764275,0.0,0.0,0.0,12.177052649788802,91927.05397885345,92214.0
day_165,Wonju,65+,74223.0679267265,4.60328193184596,11.20928690407423,249.11950443758522,0.0,0.0,0.0,11.20928690407423,74223.0679267265,74488.0
day_166,Seoul,0-18,1091602.3036751035,132.7570426938371,323.41283159956345,6852.526450602956,0.0,0.0,0.0,323.41283159956345,1091602.3036751035,1098911.0
day_166,Seoul,19-49,4138023.147602369,238.62603373624,581.1566548384742,12745.069709055973,0.0,0.0,0.0,581.1566548384742,4138023.147602369,4151588.0
day_166,Seoul,50-64,2128094.5731610246,116.37876405540983,283.4061380023429,6301.6419369176965,0.0,0.0,0.0,283.4061380023429,2128094.5731610246,2134796.0
day_166,Seoul,65+,1911949.347496552,119.21105050939927,290.2947535581536,6475.146699380406,0.0,0.0,0.0,290.2947535581536,1911949.347496552,1918834.0
day_166,Wonju,0-18,54422.61967661431,6.618698054771727,16.12397983535089,341.63764549557146,0.0,0.0,0.0,16.12397983535089,54422.61967661431,54787.0
day_166,Wonju,19-49,141715.44265136737,8.172258296492476,19.902951156264606,436.4821391798941,0.0,0.0,0.0,19.902951156264606,141715.44265136737,142180.0
day_166,Wonju,50-64,91924.52720047758,5.02706176543593,12.241925509392022,272.2038122476005,0.0,0.0,0.0,12.241925509392022,91924.52720047758,92214.0
day_166,Wonju,65+,74220.74186528024,4.627702412164956,11.269070489182363,251.36136181840007,0.0,0.0,0.0,11.269070489182363,74220.74186528024,74488.0
day_167,Seoul,0-18,1091535.2332823076,133.4489141429899,325.1087866265693,6917.209016922869,0.0,0.0,0.0,325.1087866265693,1091535.2332823076,1098911.0
day_167,Seoul,19-49,4137902.5764457025,239.88417353528408,584.2383407388994,12861.301040023669,0.0,0.0,0.0,584.2383407388994,4137902.5764457025,4151588.0
day_167,Seoul,50-64,2128035.767870545,116.9946725074015,284.9142924295793,6358.323164518165,0.0,0.0,0.0,284.9142924295793,2128035.767870545,2134796.0
day_167,Seoul,65+,1911889.1102707854,119.84275102123718,291.84132810122253,6533.205650092037,0.0,0.0,0.0,291.84132810122253,1911889.1102707854,1918834.0
day_167,Wonju,0-18,54419.27583383712,6.653191804570151,16.208532895666576,344.86244146264164,0.0,0.0,0.0,16.208532895666576,54419.27583383712,54787.0
day_167,Wonju,19-49,141711.31343453395,8.215345981645262,20.00849007325792,440.462729411147,0.0,0.0,0.0,20.00849007325792,141711.31343453395,142180.0
day_167,Wonju,50-64,91921.98706500033,5.053666359969535,12.307071290231583,274.6521973494789,0.0,0.0,0.0,12.307071290231583,91921.98706500033,92214.0
day_167,Wonju,65+,74218.40349183425,4.652224652090756,11.329107597428367,253.61517591623655,0.0,0.0,0.0,11.329107597428367,74218.40349183425,74488.0
day_168,Seoul,0-18,1091467.8142487982,134.1434905809404,326.81148637275044,6982.230774248183,0.0,0.0,0.0,326.81148637275044,1091467.8142487982,1098911.0
day_168,Seoul,19-49,4137781.3711060984,241.14742637108003,587.3327593587616,12978.14870817145,0.0,0.0,0.0,587.3327593587616,4137781.3711060984,4151588.0
day_168,Seoul,50-64,2127976.652086744,117.61312005438484,286.42877019736414,6415.306023004081,0.0,0.0,0.0,286.42877019736414,2127976.652086744,2134796.0
day_168,Seoul,65+,1911828.5545719224,120.47707437381331,293.3944379915966,6591.573915712282,0.0,0.0,0.0,293.3944379915966,1911828.5545719224,1918834.0
day_168,Wonju,0-18,54415.91460932587,6.687820413534838,16.293422218818336,348.104148041775,0.0,0.0,0.0,16.293422218818336,54415.91460932587,54787.0
day_168,Wonju,19-49,141707.1624987511,8.258608773664477,20.11446504942897,444.4644274257986,0.0,0.0,0.0,20.11446504942897,141707.1624987511,142180.0
day_168,Wonju,50-64,91919.43351754782,5.080380632479657,12.372490212170034,277.11361160752523,0.0,0.0,0.0,12.372490212170034,91919.43351754782,92214.0
day_168,Wonju,65+,74216.05275545114,4.676848709141389,11.389398403988071,255.88099743572224,0.0,0.0,0.0,11.389398403988071,74216.05275545114,74488.0
day_169,Seoul,0-18,1091400.0452214528,134.84077263579755,328.5209343886705,7047.593071522732,0.0,0.0,0.0,328.5209343886705,1091400.0452214528,1098911.0
day_169,Seoul,19-49,4137659.5290241605,242.41579512365317,590.4399206725492,13095.615260043201,0.0,0.0,0.0,590.4399206725492,4137659.5290241605,4151588.0
day_169,Seoul,50-64,2127917.2245385568,118.23410821473114,287.94957618508374,6472.5917770435535,0.0,0.0,0.0,287.94957618508374,2127917.2245385568,2134796.0
day_169,Seoul,65+,1911767.679087143,121.11402196644883,294.9540875801839,6650.252803310601,0.0,0.0,0.0,294.9540875801839,1911767.679087143,1918834.0
day_169,Wonju,0-18,54412.53593561966,6.722583912980614,16.378647981822088,351.36283248553866,0.0,0.0,0.0,16.378647981822088,54412.53593561966,54787.0
day_169,Wonju,19-49,141702.98975636676,8.30204677118274,20.220876426375412,448.4873204356844,0.0,0.0,0.0,20.220876426375412,141702.98975636676,142180.0
day_169,Wonju,50-64,91916.86650321551,5.107204648553406,12.438182485975855,279.5881096499592,0.0,0.0,0.0,12.438182485975855,91916.86650321551,92214.0
day_169,Wonju,65+,74213.68960516807,4.70157463763767,11.449943077761151,258.1588771165199,0.0,0.0,0.0,11.449943077761151,74213.68960516807,74488.0
day_170,Seoul,0-18,1091331.924846996,135.54076077469853,330.23713382883517,7113.2972584004665,0.0,0.0,0.0,330.23713382883517,1091331.924846996,1098911.0
day_170,Seoul,19-49,4137537.047639286,243.689282436525,593.559834099866,13213.703244177712,0.0,0.0,0.0,593.559834099866,4137537.047639286,4151588.0
day_170,Seoul,50-64,2127857.483954256,118.85763840857572,289.4767150554326,6530.18169228057,0.0,0.0,0.0,289.4767150554326,2127857.483954256,2134796.0
day_170,Seoul,65+,1911706.482503012,121.75359511395072,296.52028104737155,6709.243620826638,0.0,0.0,0.0,296.52028104737155,1911706.482503012,1918834.0
day_170,Wonju,0-18,54409.13974524995,6.757482326196943,16.46421034194798,354.6385620819031,0.0,0.0,0.0,16.46421034194798,54409.13974524995,54787.0
day_170,Wonju,19-49,141698.79511968762,8.345660064733092,20.327724526691696,452.53149572095947,0.0,0.0,0.0,20.327724526691696,141698.79511968762,142180.0
day_170,Wonju,50-64,91914.28596707025,5.134138469534514,12.504148313057387,282.0757461471544,0.0,0.0,0.0,12.504148313057387,91914.28596707025,92214.0
day_170,Wonju,65+,74211.31398999828,4.726402488619631,11.510741781027756,260.4488657320721,0.0,0.0,0.0,11.510741781027756,74211.31398999828,74488.0
day_171,Seoul,0-18,1091263.4517720807,136.24345530264927,331.96008745041735,7179.344685166234,0.0,0.0,0.0,331.96008745041735,1091263.4517720807,1098911.0
day_171,Seoul,19-49,4137413.9243897917,244.96789071265857,596.6925084981552,13332.415210997686,0.0,0.0,0.0,596.6925084981552,4137413.9243897917,4151588.0
day_171,Seoul,50-64,2127797.4290615045,119.48371195507437,291.0101912486339,6588.077035291657,0.0,0.0,0.0,291.0101912486339,2127797.4290615045,2134796.0
day_171,Seoul,65+,1911644.9635055256,122.39579504340955,298.0930223948726,6768.547677036113,0.0,0.0,0.0,298.0930223948726,1911644.9635055256,1918834.0
day_171,Wonju,0-18,54405.72597074466,6.792515668390111,16.550109436656854,357.9314041502927,0.0,0.0,0.0,16.550109436656854,54405.72597074466,54787.0
day_171,Wonju,19-49,141694.57850098336,8.389448736610136,20.435009653719906,456.5970406262978,0.0,0.0,0.0,20.435009653719906,141694.57850098336,142180.0
day_171,Wonju,50-64,91911.69185415262,5.161182152404832,12.570387885213165,284.57657580976587,0.0,0.0,0.0,12.570387885213165,91911.69185415262,92214.0
day_171,Wonju,65+,74208.92585893287,4.751332309722201,11.57179466913202,262.75101408827766,0.0,0.0,0.0,11.57179466913202,74208.92585893287,74488.0
day_172,Seoul,0-18,1091194.6246433698,136.94885636207442,333.6897976116585,7245.736702656317,0.0,0.0,0.0,333.6897976116585,1091194.6246433698,1098911.0
day_172,Seoul,19-49,4137290.156713037,246.25162211105408,599.8379521548535,13451.753712697317,0.0,0.0,0.0,599.8379521548535,4137290.156713037,4151588.0
day_172,Seoul,50-64,2127737.058587411,120.11233007103043,292.55000897644425,6646.279073541384,0.0,0.0,0.0,292.55000897644425,2127737.058587411,2134796.0
day_172,Seoul,65+,1911583.1207801565,123.04062289089727,299.67231543760283,6828.166281515088,0.0,0.0,0.0,299.67231543760283,1911583.1207801565,1918834.0
day_172,Wonju,0-18,54402.29454463219,6.827683946660806,16.63634538352054,361.241426037624,0.0,0.0,0.0,16.63634538352054,54402.29454463219,54787.0
day_172,Wonju,19-49,141690.3398124909,8.433412860753442,20.542732091280993,460.68404255704183,0.0,0.0,0.0,20.542732091280993,141690.3398124909,142180.0
day_172,Wonju,50-64,91909.08410947908,5.188335749725032,12.63690138437295,287.0906533868085,0.0,0.0,0.0,12.63690138437295,91909.08410947908,92214.0
day_172,Wonju,65+,74206.52516094268,4.776364145047021,11.633101890166717,265.06537302210404,0.0,0.0,0.0,11.633101890166717,74206.52516094268,74488.0
day_173,Seoul,0-18,1091125.4421076195,137.6569639315115,335.42626627036395,7312.474662178649,0.0,0.0,0.0,335.42626627036395,1091125.4421076195,1098911.0
day_173,Seoul,19-49,4137165.742045548,247.5404785445894,602.9961727794098,13571.721303128288,0.0,0.0,0.0,602.9961727794098,4137165.742045548,4151588.0
